Code,Name,Sector,MarketCap,Close,Volume,Volume Spike,Momentum,RSI,Tier
014830,유니드,Unknown,454782720000,67200.0,43546.0,1.26,-3500.0,16.31,Mid Cap
000157,두산2우B,Unknown,454556342000,509000.0,4886.0,1.09,63000.0,73.08,Mid Cap
183190,아세아시멘트,Unknown,451522449300,12090.0,81370.0,0.93,-340.0,36.27,Mid Cap
029530,신도리코,Unknown,448561290500,44500.0,24224.0,2.24,1600.0,55.83,Mid Cap
037270,YG PLUS,Unknown,448188294400,7040.0,2048876.0,1.29,-240.0,55.67,Mid Cap
090435,아모레퍼시픽우,Unknown,441317294000,41800.0,28256.0,1.44,100.0,72.52,Mid Cap
005610,SPC삼립,Unknown,440942359900,51100.0,6169.0,0.97,-1100.0,47.73,Mid Cap
089590,제주항공,Unknown,439493368250,5450.0,200966.0,1.84,-460.0,8.79,Mid Cap
026890,스틱인베스트먼트,Unknown,437620837500,10500.0,121622.0,1.32,390.0,49.68,Mid Cap
460860,동국제강,Unknown,417699503140,8420.0,204832.0,0.91,-100.0,31.76,Mid Cap
357120,코람코라이프인프라리츠,Unknown,424382143440,4360.0,95749.0,0.61,-5.0,50.0,Mid Cap
072710,농심홀딩스,Unknown,431778249000,93100.0,38878.0,0.74,-3500.0,50.28,Mid Cap
004700,조광피혁,Unknown,423550090600,63700.0,4687.0,1.28,600.0,65.0,Mid Cap
003280,흥아해운,Unknown,417137199765,1735.0,3618488.0,0.18,-54.0,47.43,Mid Cap
016610,DB증권,Unknown,412578901080,9720.0,167237.0,0.93,-270.0,53.67,Mid Cap
105630,한세실업,Unknown,414800000000,10370.0,37753.0,0.29,-480.0,48.99,Mid Cap
448730,삼성FN리츠,Unknown,411090750000,4515.0,71912.0,0.73,-55.0,71.79,Mid Cap
344820,KCC글라스,Unknown,407248056000,25500.0,50432.0,0.96,-1200.0,25.68,Mid Cap
011930,신성이엔지,Unknown,408402731584,1984.0,4020174.0,0.77,-46.0,59.08,Mid Cap
432320,KB스타리츠,Unknown,396529854350,3910.0,117312.0,1.43,-90.0,25.71,Mid Cap
403550,쏘카,Unknown,377025034960,11480.0,5379.0,0.89,-120.0,25.0,Mid Cap
130660,한전산업,Unknown,397068000000,12180.0,96858.0,0.36,-660.0,40.44,Mid Cap
475560,더본코리아,Unknown,362766512000,24550.0,13974.0,0.72,-550.0,22.5,Mid Cap
024720,콜마홀딩스,Unknown,374515148280,10920.0,162759.0,0.93,-450.0,16.09,Mid Cap
003000,부광약품,Unknown,372952456380,3780.0,531144.0,1.01,-90.0,64.12,Mid Cap
018250,애경산업,Unknown,369739090000,14000.0,70510.0,1.14,-740.0,30.1,Mid Cap
272450,진에어,Unknown,364356000000,6980.0,102987.0,1.06,-350.0,1.25,Mid Cap
003520,영진약품,Unknown,371272243930,2030.0,547668.0,1.63,-25.0,57.24,Mid Cap
006110,삼아알미늄,Unknown,361177537800,24550.0,41045.0,0.38,-1450.0,59.8,Mid Cap
104700,한국철강,Unknown,362677500000,9950.0,30880.0,1.06,-140.0,40.59,Mid Cap
015860,일진홀딩스,Unknown,357769251750,7250.0,357640.0,1.11,810.0,69.2,Mid Cap
027410,BGF,Unknown,356545046475,3725.0,151672.0,1.6,-140.0,25.26,Mid Cap
017860,DS단석,Unknown,351684240000,20000.0,102520.0,0.96,-2100.0,41.86,Mid Cap
001940,KISCO홀딩스,Unknown,354409500000,25000.0,17192.0,1.14,-550.0,46.55,Mid Cap
060980,HL홀딩스,Unknown,353336842950,38350.0,33537.0,1.09,-1350.0,24.09,Mid Cap
306200,세아제강,Unknown,351984830000,124100.0,5425.0,0.66,-5400.0,44.37,Mid Cap
001530,DI동일,Unknown,352364940800,17860.0,93146.0,0.65,-1470.0,27.07,Mid Cap
034120,SBS,Unknown,352659034380,19010.0,107676.0,2.51,-790.0,48.07,Mid Cap
126560,현대퓨처넷,Unknown,350996379825,3185.0,55571.0,0.78,-25.0,34.09,Mid Cap
031430,신세계인터내셔날,Unknown,351662850000,9950.0,64208.0,0.65,190.0,52.72,Mid Cap
001200,유진투자증권,Unknown,350656433160,3620.0,1103563.0,1.08,-205.0,45.59,Mid Cap
029460,케이씨,Unknown,350628469500,26500.0,37618.0,0.44,300.0,32.31,Mid Cap
015360,INVENI,Unknown,349980000000,61400.0,2883.0,0.52,-200.0,45.9,Mid Cap
001820,삼화콘덴서,Unknown,349791750000,33650.0,125356.0,0.65,250.0,49.24,Mid Cap
006390,한일현대시멘트,Unknown,348091372720,18010.0,0.0,0.0,-250.0,47.75,Mid Cap
084010,대한제강,Unknown,344894067810,14730.0,52181.0,2.85,-520.0,25.61,Mid Cap
003960,사조대림,Unknown,337710608950,36850.0,17618.0,0.64,-2150.0,42.19,Mid Cap
005945,NH투자증권우,Unknown,341564520800,18100.0,100098.0,1.14,-260.0,54.75,Mid Cap
084690,대상홀딩스,Unknown,336414478020,9290.0,79110.0,0.58,-90.0,50.59,Mid Cap
200880,서연이화,Unknown,333260628210,12330.0,131642.0,0.65,-480.0,63.64,Mid Cap
020000,한섬,Unknown,326469218850,14550.0,111588.0,1.29,-390.0,24.69,Mid Cap
001390,KG케미칼,Unknown,328993737200,4805.0,225936.0,0.74,-405.0,33.92,Mid Cap
034830,한국토지신탁,Unknown,323438703630,1281.0,368947.0,0.6,-17.0,31.79,Mid Cap
286940,롯데이노베이트,Unknown,321499048750,21250.0,29275.0,1.17,250.0,59.68,Mid Cap
001510,SK증권,Unknown,319470955596,676.0,3491680.0,0.85,-42.0,52.76,Mid Cap
006340,대원전선,Unknown,319036389625,4255.0,22481498.0,2.13,1090.0,81.54,Mid Cap
025860,남해화학,Unknown,316951018340,6380.0,70079.0,0.82,-600.0,32.04,Mid Cap
033270,유나이티드제약,Unknown,316712808580,19390.0,99425.0,2.44,110.0,49.88,Mid Cap
005090,SGC에너지,Unknown,314123459400,21800.0,29732.0,1.29,-1300.0,30.0,Mid Cap
900140,엘브이엠씨홀딩스,Unknown,314015702000,1625.0,712164.0,0.97,-120.0,32.21,Mid Cap
017390,서울가스,Unknown,313000000000,62600.0,5435.0,0.76,-1200.0,51.56,Mid Cap
105840,우진,Unknown,312255978200,15460.0,1029415.0,0.4,-1500.0,43.88,Mid Cap
016880,웅진,Unknown,312115247400,3905.0,789480.0,0.73,-395.0,50.47,Mid Cap
138490,코오롱ENP,Unknown,311220000000,8190.0,87054.0,0.78,140.0,50.93,Mid Cap
009160,SIMPAC,Unknown,307191577620,4695.0,174718.0,1.52,-20.0,38.28,Mid Cap
009155,삼성전기우,Unknown,308721700800,106200.0,41746.0,1.16,4700.0,79.08,Mid Cap
003920,남양유업,Unknown,306600000000,51100.0,4815.0,0.79,-3900.0,11.11,Mid Cap
008060,대덕,Unknown,307044759000,9060.0,125202.0,0.81,-10.0,47.67,Mid Cap
126720,수산인더스트리,Unknown,304291800000,21300.0,22713.0,0.62,-500.0,40.57,Mid Cap
002310,아세아제지,Unknown,305166298300,7330.0,199678.0,1.37,-250.0,38.24,Mid Cap
006405,삼성SDI우,Unknown,305296975200,188700.0,31821.0,1.41,5700.0,91.43,Mid Cap
092790,넥스틸,Unknown,300323100000,11550.0,178179.0,0.49,-1370.0,48.18,Mid Cap
008490,서흥,Unknown,303689216250,26250.0,53519.0,0.73,-1250.0,49.74,Mid Cap
377190,디앤디플랫폼리츠,Unknown,297466000000,3365.0,159747.0,1.44,-60.0,34.15,Mid Cap
003120,일성아이에스,Unknown,303240000000,22800.0,6028.0,0.75,-700.0,7.32,Mid Cap
241590,화승엔터프라이즈,Unknown,302037540860,4985.0,148737.0,0.76,-595.0,20.25,Mid Cap
002320,한진,Unknown,303329049100,19910.0,34237.0,1.23,-140.0,58.39,Mid Cap
007690,국도화학,Unknown,298661832000,32250.0,13744.0,0.66,-1350.0,33.54,Mid Cap
088260,이리츠코크렙,Unknown,297388765050,4695.0,73437.0,1.58,-55.0,40.0,Mid Cap
009290,광동제약,Unknown,296702016660,5660.0,77398.0,0.89,-360.0,49.15,Mid Cap
000320,노루홀딩스,Unknown,295728109750,22250.0,15778.0,0.66,-1450.0,24.49,Mid Cap
194370,제이에스코퍼레이션,Unknown,295680764020,10190.0,135858.0,0.98,40.0,50.0,Mid Cap
013890,지누스,Unknown,290199671040,13040.0,103016.0,1.18,-880.0,18.82,Mid Cap
417310,코람코더원리츠,Unknown,284820000000,7050.0,128557.0,0.7,190.0,53.12,Mid Cap
003220,대원제약,Unknown,292679958150,13050.0,26635.0,0.7,-110.0,53.85,Mid Cap
009680,모토닉,Unknown,290317500000,10350.0,25841.0,0.63,-160.0,58.06,Mid Cap
010690,화신,Unknown,286347362000,8200.0,374165.0,0.76,-640.0,52.21,Mid Cap
012030,DB,Unknown,283252897664,1408.0,358925.0,0.65,-82.0,21.72,Mid Cap
010580,에스엠벡셀,Unknown,282023211600,2535.0,15874134.0,2.39,-165.0,56.86,Mid Cap
011760,현대코퍼레이션,Unknown,276485389400,20900.0,41510.0,0.94,-1350.0,37.84,Mid Cap
092230,KPX홀딩스,Unknown,280516494400,66400.0,1695.0,0.64,-1700.0,34.29,Mid Cap
002810,삼영무역,Unknown,275157525200,14900.0,14818.0,0.78,-710.0,37.41,Mid Cap
000680,LS네트웍스,Unknown,275022525840,3490.0,236092.0,0.96,20.0,38.19,Mid Cap
005720,넥센,Unknown,274680602010,5130.0,66543.0,1.14,-310.0,27.0,Mid Cap
035150,백산,Unknown,273025571000,13000.0,58141.0,1.38,-720.0,29.59,Mid Cap
001340,PKC,Unknown,271307178280,6040.0,106657.0,0.76,-390.0,57.98,Mid Cap
005500,삼진제약,Unknown,270911000000,19490.0,63170.0,2.39,-500.0,42.73,Mid Cap
123890,한국자산신탁,Unknown,269834506830,2205.0,141699.0,0.77,-65.0,33.33,Mid Cap
005950,이수화학,Unknown,269515232250,10250.0,2106331.0,0.85,-2160.0,70.54,Mid Cap
003200,일신방직,Unknown,266106400000,11590.0,44974.0,0.72,-210.0,49.82,Mid Cap
002900,TYM,Unknown,268053188200,5950.0,206047.0,0.45,-240.0,54.36,Mid Cap
078520,에이블씨엔씨,Unknown,260401751610,10010.0,248798.0,0.81,70.0,41.67,Mid Cap
122900,아이마켓코리아,Unknown,259073510000,7750.0,32389.0,0.75,-210.0,18.37,Mid Cap
108670,LX하우시스,Unknown,255578595000,28500.0,29447.0,0.87,-250.0,58.06,Mid Cap
004360,세방,Unknown,255575612110,13370.0,38191.0,0.87,-330.0,39.33,Mid Cap
011500,한농화성,Unknown,253007339560,16180.0,144864.0,0.36,-900.0,61.94,Mid Cap
000430,대원강업,Unknown,252960000000,4080.0,110021.0,0.7,160.0,73.3,Mid Cap
000490,대동,Unknown,252313810480,9560.0,108771.0,0.94,-420.0,43.88,Mid Cap
051905,LG생활건강우,Unknown,250913791500,119500.0,17072.0,1.83,-1200.0,64.0,Mid Cap
092200,디아이씨,Unknown,246942413150,6350.0,7453924.0,3.35,1560.0,75.26,Mid Cap
007570,일양약품,Unknown,249067915200,13050.0,0.0,,0.0,,Mid Cap
003350,한국화장품제조,Unknown,245181200000,54100.0,26389.0,0.57,300.0,55.17,Mid Cap
001790,대한제당,Unknown,246665595000,2750.0,205186.0,0.71,-105.0,30.61,Mid Cap
226320,잇츠한불,Unknown,244950448550,11170.0,40422.0,1.44,-880.0,40.55,Mid Cap
096760,JW홀딩스,Unknown,242843434470,3285.0,95318.0,1.22,-45.0,52.75,Mid Cap
136490,선진,Unknown,242076368720,10180.0,86973.0,0.95,0.0,39.64,Mid Cap
037710,광주신세계,Unknown,238317840500,29950.0,14419.0,0.88,-250.0,25.0,Mid Cap
009470,삼화전기,Unknown,237105447000,35850.0,67949.0,0.48,-1700.0,50.99,Mid Cap
053210,스카이라이프,Unknown,236664315900,4980.0,41937.0,1.34,-40.0,62.79,Mid Cap
007160,사조산업,Unknown,236500000000,47300.0,7455.0,0.92,-2800.0,53.94,Mid Cap
001460,BYC,Unknown,236104470000,37800.0,6280.0,2.28,1400.0,60.43,Mid Cap
210980,SK디앤디,Unknown,235882229940,12670.0,99470.0,0.36,70.0,48.65,Mid Cap
000540,흥국화재,Unknown,235449293925,3665.0,47455.0,0.67,-230.0,29.93,Mid Cap
033920,무학,Unknown,234555000000,8230.0,57764.0,0.58,30.0,54.62,Mid Cap
001750,한양증권,Unknown,233186742880,18320.0,105318.0,2.06,-930.0,58.12,Mid Cap
033530,SJG세종,Unknown,234252491620,8420.0,961860.0,0.51,370.0,73.36,Mid Cap
025000,KPX케미칼,Unknown,232804000000,48100.0,2827.0,0.54,-700.0,40.24,Mid Cap
058430,포스코스틸리온,Unknown,232500000000,38750.0,10638.0,0.69,-650.0,66.35,Mid Cap
487570,HS효성,Unknown,229889695900,61700.0,27259.0,1.8,900.0,55.66,Mid Cap
004980,성신양회,Unknown,230451086200,9400.0,69458.0,1.09,-690.0,42.11,Mid Cap
117580,대성에너지,Unknown,228525000000,8310.0,32151.0,0.5,-100.0,61.96,Mid Cap
001130,대한제분,Unknown,229164000000,135600.0,1975.0,0.88,-5000.0,15.69,Mid Cap
001230,동국홀딩스,Unknown,228009463110,7170.0,35980.0,0.88,-290.0,37.88,Mid Cap
004430,송원산업,Unknown,226080000000,9420.0,33378.0,0.9,-560.0,46.67,Mid Cap
000480,CR홀딩스,Unknown,225074352000,4800.0,27772.0,0.57,-15.0,36.11,Mid Cap
334890,이지스밸류플러스리츠,Unknown,224036307495,4355.0,172913.0,0.93,-140.0,52.3,Mid Cap
001630,종근당홀딩스,Unknown,224942758900,44900.0,12693.0,1.26,-2250.0,36.03,Mid Cap
005010,휴스틸,Unknown,224752300000,4000.0,267241.0,0.55,-350.0,43.75,Mid Cap
010820,퍼스텍,Unknown,223131616350,4575.0,532603.0,0.52,-175.0,48.13,Mid Cap
000140,하이트진로홀딩스,Unknown,222320808700,9580.0,14087.0,0.49,-420.0,34.88,Mid Cap
234080,JW생명과학,Unknown,219466918440,13860.0,73225.0,1.22,500.0,72.91,Mid Cap
272550,삼양패키징,Unknown,217546478490,14190.0,45309.0,0.8,-650.0,25.13,Mid Cap
214420,토니모리,Unknown,218898670900,9100.0,301695.0,0.79,-390.0,40.73,Mid Cap
006060,화승인더,Unknown,216577800000,3915.0,183139.0,1.03,-40.0,55.92,Mid Cap
007860,서연,Unknown,214840572600,9150.0,54411.0,0.99,-190.0,58.9,Mid Cap
030210,다올투자증권,Unknown,216538981830,3555.0,143632.0,1.03,-160.0,47.49,Mid Cap
035510,신세계 I&C,Unknown,216284523000,15470.0,94412.0,0.32,110.0,57.3,Mid Cap
039570,HDC랩스,Unknown,214150208250,8250.0,12905.0,0.92,40.0,46.43,Mid Cap
016580,환인제약,Unknown,210738793100,11330.0,37842.0,0.71,-170.0,64.44,Mid Cap
005680,삼영전자,Unknown,210400000000,10520.0,40025.0,1.04,-290.0,49.04,Mid Cap
000520,삼일제약,Unknown,209976730480,9680.0,379239.0,1.76,-210.0,47.91,Mid Cap
001520,동양,Unknown,210280659503,881.0,35839072.0,0.7,-81.0,31.71,Mid Cap
053690,한미글로벌,Unknown,209727507000,19140.0,113921.0,0.9,-2410.0,28.88,Mid Cap
004710,한솔테크닉스,Unknown,209356404560,6520.0,384365.0,0.75,-810.0,53.97,Mid Cap
339770,교촌에프앤비,Unknown,209353685200,4190.0,110056.0,0.81,-20.0,36.89,Mid Cap
044450,KSS해운,Unknown,208465496400,9030.0,43525.0,0.63,-270.0,41.35,Mid Cap
004380,삼익THK,Unknown,209160000000,9960.0,0.0,,0.0,,Mid Cap
001045,CJ우,Unknown,207714493700,91900.0,11825.0,1.37,-2100.0,53.47,Mid Cap
02826K,삼성물산우B,Unknown,206636672000,140800.0,10931.0,1.04,7000.0,57.79,Mid Cap
298690,에어부산,Unknown,206452800000,1770.0,351895.0,1.2,-81.0,29.13,Mid Cap
452260,한화갤러리아,Unknown,206072765430,1063.0,404083.0,0.97,-21.0,34.41,Mid Cap
271980,제일약품,Unknown,206309354160,14030.0,57235.0,0.66,-570.0,34.17,Mid Cap
102460,이연제약,Unknown,203339712340,10940.0,25018.0,1.19,-180.0,39.52,Mid Cap
102260,동성케미컬,Unknown,202714235640,4040.0,73550.0,0.75,-160.0,43.62,Mid Cap
001080,만호제강,Unknown,202312500000,48750.0,3076.0,0.11,-100.0,41.22,Mid Cap
293480,하나제약,Unknown,201012019260,11310.0,80680.0,2.96,-540.0,27.52,Mid Cap
002150,도화엔지니어링,Unknown,201308400000,5970.0,44837.0,1.19,-250.0,28.3,Mid Cap
007460,에이프로젠,Unknown,200598483592,614.0,2762146.0,1.2,-34.0,44.02,Mid Cap
404990,신한서부티엔디리츠,Unknown,199889551260,3470.0,29130.0,0.29,-35.0,51.92,Mid Cap
003547,대신증권2우B,Unknown,200000000000,20000.0,45503.0,1.22,-300.0,57.66,Mid Cap
001250,GS글로벌,Unknown,199731708880,2420.0,280700.0,0.72,-100.0,32.26,Mid Cap
001780,알루코,Unknown,197533469280,2040.0,307841.0,0.75,-145.0,47.22,Mid Cap
003610,방림,Unknown,195985520250,4875.0,148084.0,1.5,-395.0,45.61,Mid Cap
003555,LG우,Unknown,196631294700,65300.0,10913.0,1.09,-1100.0,67.82,Mid Cap
084680,이월드,Unknown,194132678217,1369.0,242775.0,0.99,-47.0,16.42,Mid Cap
095570,AJ네트웍스,Unknown,193908072315,4285.0,89897.0,0.34,-120.0,53.92,Mid Cap
081000,일진다이아,Unknown,193586549250,13630.0,35894.0,0.07,-1120.0,26.1,Mid Cap
134380,미원화학,Unknown,190896462400,86800.0,2199.0,3.39,-1700.0,63.85,Mid Cap
213500,한솔제지,Unknown,190404608000,8000.0,72845.0,1.19,-450.0,28.75,Mid Cap
008970,KBI동양철관,Unknown,187767131450,2350.0,1315834.0,0.41,-220.0,48.53,Mid Cap
003650,미창석유,Unknown,187536641600,107800.0,476.0,0.52,300.0,60.32,Mid Cap
400760,NH올원리츠,Unknown,185660949500,3380.0,90454.0,0.62,-30.0,42.11,Mid Cap
005430,한국공항,Unknown,187448216000,59200.0,6551.0,0.53,-1100.0,36.96,Mid Cap
028100,동아지질,Unknown,187051342940,13970.0,16785.0,0.71,-1230.0,11.5,Mid Cap
037560,LG헬로비전,Unknown,186646944650,2410.0,144936.0,1.05,-145.0,14.93,Mid Cap
015230,대창단조,Unknown,185148050400,6480.0,94745.0,0.67,-380.0,58.74,Mid Cap
097955,CJ제일제당 우,Unknown,184114957100,138700.0,6529.0,1.08,-500.0,59.7,Mid Cap
000050,경방,Unknown,183682309000,6700.0,57268.0,1.83,-50.0,47.76,Mid Cap
010955,S-Oil우,Unknown,183198774850,45550.0,80741.0,2.83,500.0,70.61,Mid Cap
101530,해태제과식품,Unknown,182853642160,6280.0,37018.0,1.13,-220.0,26.92,Mid Cap
002100,경농,Unknown,180974270250,9270.0,30622.0,1.27,-520.0,32.77,Mid Cap
011000,진원생명과학,Unknown,179360865600,2100.0,765643.0,1.86,-80.0,42.31,Mid Cap
100250,진양홀딩스,Unknown,178026505020,3185.0,81979.0,1.3,-95.0,33.33,Mid Cap
071840,롯데하이마트,Unknown,177057840000,7500.0,24497.0,0.84,-280.0,56.1,Mid Cap
011785,금호석유화학우,Unknown,176873931000,58500.0,4828.0,0.49,-2900.0,46.75,Mid Cap
128820,대성산업,Unknown,176644541590,3905.0,490396.0,2.56,-375.0,30.22,Mid Cap
036420,콘텐트리중앙,Unknown,176635364360,9170.0,53535.0,0.74,-1010.0,36.04,Mid Cap
004090,한국석유,Unknown,176448268000,13900.0,54529.0,0.67,-300.0,45.21,Mid Cap
000020,동화약품,Unknown,174851002200,6260.0,85326.0,1.36,-110.0,52.5,Mid Cap
462520,조선내화,Unknown,170951522560,14420.0,6448.0,0.29,-310.0,31.88,Mid Cap
123690,한국화장품,Unknown,174819840000,10880.0,566890.0,0.66,450.0,58.92,Mid Cap
068290,삼성출판사,Unknown,174300000000,17430.0,69529.0,3.54,1100.0,58.26,Mid Cap
004560,현대비앤지스틸,Unknown,168581106980,11180.0,28987.0,0.44,-450.0,22.86,Mid Cap
025820,이구산업,Unknown,168213260000,5030.0,820258.0,1.47,120.0,49.33,Mid Cap
018470,조일알미늄,Unknown,167153871720,1320.0,441557.0,0.86,-87.0,38.35,Mid Cap
003070,코오롱글로벌,Unknown,166986528660,8820.0,16542.0,1.28,-310.0,30.34,Mid Cap
095720,웅진씽크빅,Unknown,166097606430,1438.0,170859.0,0.98,-67.0,28.07,Mid Cap
090350,노루페인트,Unknown,166600000000,8330.0,71379.0,1.09,-400.0,19.27,Mid Cap
016450,한세예스24홀딩스,Unknown,165600000000,4140.0,54495.0,0.68,-45.0,64.37,Mid Cap
000300,DH오토넥스,Unknown,162944308992,1984.0,0.0,,0.0,,Mid Cap
019680,대교,Unknown,162714174850,1921.0,56859.0,1.19,-104.0,17.47,Mid Cap
069460,대호에이엘,Unknown,162215046576,1863.0,431038.0,0.6,-69.0,39.42,Mid Cap
107590,미원홀딩스,Unknown,162168000000,69900.0,958.0,2.72,-1500.0,53.97,Mid Cap
070960,모나용평,Unknown,161246665550,3350.0,103730.0,0.6,-725.0,27.57,Mid Cap
083420,그린케미칼,Unknown,160320000000,6680.0,37189.0,0.53,-410.0,31.58,Mid Cap
006805,미래에셋증권우,Unknown,159055975000,11300.0,121797.0,0.87,-170.0,59.66,Mid Cap
077500,유니퀘스트,Unknown,158976750720,7360.0,544443.0,0.86,610.0,49.25,Mid Cap
008040,사조동아원,Unknown,157799662800,1118.0,822648.0,0.98,-36.0,30.95,Mid Cap
008110,대동전자,Unknown,157776322880,15040.0,0.0,,0.0,,Mid Cap
014280,금강공업,Unknown,157205353520,5360.0,829751.0,0.23,-650.0,55.27,Mid Cap
003720,삼영,Unknown,157080000000,4620.0,458085.0,0.58,-660.0,47.38,Mid Cap
009070,KCTC,Unknown,156600000000,5220.0,273248.0,0.51,-670.0,38.5,Mid Cap
009580,무림P&P,Unknown,156544493240,2510.0,69597.0,1.15,-85.0,21.05,Mid Cap
009270,신원,Unknown,155871797288,1409.0,823960.0,0.3,-362.0,34.32,Mid Cap
460850,동국씨엠,Unknown,154576051520,5170.0,57360.0,1.1,-220.0,33.96,Mid Cap
000390,삼화페인트,Unknown,155331807990,5710.0,45666.0,0.94,-210.0,14.29,Mid Cap
000860,강남제비스코,Unknown,155090000000,11930.0,23727.0,1.03,-190.0,51.65,Mid Cap
002390,한독,Unknown,154839746250,11250.0,12145.0,0.88,-320.0,16.88,Mid Cap
002170,삼양통상,Unknown,152700000000,50900.0,2025.0,1.71,-1100.0,27.27,Mid Cap
003460,유화증권,Unknown,152245984275,2685.0,83115.0,1.38,-30.0,44.3,Mid Cap
000970,한국주철관,Unknown,152079335000,6670.0,34106.0,0.98,-130.0,29.55,Mid Cap
013580,계룡건설,Unknown,150932328300,16900.0,44002.0,0.7,-950.0,24.16,Mid Cap
092220,KEC,Unknown,150572355750,750.0,951781.0,0.59,-65.0,15.3,Mid Cap
003830,대한화섬,Unknown,150462400000,113300.0,505.0,1.77,-8700.0,58.96,Mid Cap
214390,경보제약,Unknown,149896012200,6270.0,112696.0,2.29,480.0,56.0,Mid Cap
298000,효성화학,Unknown,147501447900,38900.0,0.0,,0.0,,Mid Cap
027970,한국제지,Unknown,149099737808,784.0,150227.0,1.61,-17.0,43.4,Mid Cap
004250,NPC,Unknown,146880000000,4000.0,37462.0,0.75,-205.0,45.21,Mid Cap
015890,태경산업,Unknown,145997606250,4995.0,31606.0,0.62,-165.0,26.03,Mid Cap
00279K,아모레퍼시픽홀딩스3우C,Unknown,144680880000,20400.0,8375.0,1.2,-400.0,41.67,Mid Cap
094280,효성ITX,Unknown,145633320000,12600.0,10715.0,1.01,-90.0,36.54,Mid Cap
078000,텔코웨어,Unknown,146362819680,15840.0,88598.0,2.5,310.0,58.89,Mid Cap
350520,이지스레지던스리츠,Unknown,144331180830,3915.0,55088.0,1.11,-35.0,62.07,Mid Cap
000700,유수홀딩스,Unknown,144532056600,5550.0,5062.0,0.53,-80.0,37.93,Mid Cap
001360,삼성제약,Unknown,143408846317,1523.0,517637.0,1.53,-1.0,34.78,Mid Cap
004970,신라교역,Unknown,143360000000,8960.0,6068.0,0.61,-40.0,30.43,Mid Cap
035000,HS애드,Unknown,140988650590,8510.0,48659.0,1.74,-50.0,39.17,Mid Cap
031440,신세계푸드,Unknown,140377400000,36250.0,8716.0,0.54,-900.0,44.53,Mid Cap
014710,사조씨푸드,Unknown,140158940020,8140.0,30360.0,0.82,-750.0,26.52,Mid Cap
003480,한진중공업홀딩스,Unknown,140266607000,4750.0,199210.0,1.47,-330.0,42.51,Mid Cap
033180,KH 필룩스,Unknown,138166306200,5310.0,0.0,,0.0,,Mid Cap
007540,샘표,Unknown,139907670000,48650.0,8136.0,0.06,-2050.0,37.44,Mid Cap
020120,키다리스튜디오,Unknown,137321253030,3705.0,113974.0,1.01,-355.0,34.1,Mid Cap
244920,에이플러스에셋,Unknown,136776542650,6050.0,109441.0,0.78,-290.0,20.54,Mid Cap
210540,디와이파워,Unknown,137138013360,12420.0,48525.0,1.07,-410.0,57.14,Mid Cap
019440,세아특수강,Unknown,134977500000,15750.0,16615.0,0.6,-590.0,53.08,Mid Cap
079430,현대리바트,Unknown,134506097100,6550.0,44062.0,1.17,-310.0,23.86,Mid Cap
008350,남선알미늄,Unknown,134242253600,1040.0,615135.0,1.17,-80.0,15.57,Mid Cap
